393.480931,178.863722,88.169707
393.259739,179.306106,88.390899
393.038547,179.748490,88.612091
392.817355,180.190873,88.833283
392.629029,188.629005,96.984521
392.852959,188.852934,97.424166
393.076890,189.076862,97.863811
393.300820,189.300791,98.303457
393.524751,189.524719,98.743102
393.750957,189.750921,99.180430
393.977162,189.977124,99.617759
394.203368,190.203326,100.055087
468.357932,216.595046,110.733873
468.295826,217.007426,110.826700
468.233720,217.419805,110.919526
468.171614,217.832185,111.012353
515.286887,135.270981,72.975427
515.805252,135.316024,73.405533
516.323617,135.361067,73.835639
516.841982,135.406111,74.265746
415.817748,245.495740,133.629599
415.577844,245.253636,132.896381
415.337940,245.011531,132.163162
415.098035,244.769427,131.429943
369.413112,148.124812,93.328347
369.442760,148.095096,92.826501
369.472409,148.065381,92.324654
369.502057,148.035665,91.822808
324.788514,204.426547,129.637808
324.312070,204.915675,129.147454
323.835625,205.404804,128.657099
323.359181,205.893933,128.166744
331.239575,203.073930,118.354753
331.642821,203.477072,117.777427
332.046067,203.880215,117.200102
332.449313,204.283357,116.622776
358.004951,145.499056,78.203211
357.562907,145.720585,77.981679
357.120864,145.942114,77.760146
356.678820,146.163642,77.538614
356.236776,146.385171,77.317082
355.794478,146.606447,77.095804
355.352179,146.827722,76.874527
354.909880,147.048998,76.653249
346.505698,155.234188,76.430938
346.284506,155.676571,76.652130
346.063314,156.118955,76.873322
345.842123,156.561339,77.094514
345.620931,157.003722,77.315706
345.399739,157.446106,77.536898
345.178547,157.888489,77.758090
344.957355,158.330873,77.979281
344.738937,166.738923,86.160606
344.960360,166.960345,86.602759
345.181783,167.181766,87.044911
345.403206,167.403188,87.487064
345.624629,167.624610,87.929217
345.846260,167.846239,88.371161
346.067891,168.067868,88.813106
346.289523,168.289498,89.255050
360.696581,311.303397,162.298308
360.561779,311.438197,162.827081
360.426976,311.572997,163.355854
360.292173,311.707797,163.884627
361.229935,310.770048,160.177361
361.096597,310.903385,160.707598
360.963258,311.036722,161.237834
360.829919,311.170060,161.768071
352.200573,311.836488,172.382399
351.672309,311.701179,172.517709
351.144045,311.565870,172.653019
350.615781,311.430561,172.788330
350.087517,311.295252,172.923640
349.557912,311.161161,173.057730
349.028308,311.027071,173.191820
348.498704,310.892981,173.325909
340.296498,302.535343,173.746627
340.083759,302.088218,173.533977
339.871020,301.641093,173.321327
339.658282,301.193967,173.108678
339.445543,300.746842,172.896028
339.226481,300.292257,172.676918
339.007420,299.837671,172.457809
338.788359,299.383086,172.238699
338.937460,290.596004,161.341916
339.112856,290.420549,160.653860
339.288252,290.245095,159.965803
339.463649,290.069640,159.277746
420.023732,155.267071,107.814286
419.807631,155.047467,108.139224
419.591530,154.827863,108.464161
419.375429,154.608260,108.789099
346.912858,290.581248,151.168886
347.354738,290.802940,150.947191
347.796619,291.024632,150.725496
348.238499,291.246325,150.503802
348.680379,291.468017,150.282107
349.122346,291.689623,150.060499
349.564314,291.911230,149.838891
350.006282,292.132836,149.617283
358.406163,300.322326,149.390682
358.627355,300.764710,149.611874
358.848547,301.207093,149.833066
359.069739,301.649477,150.054257
359.290931,302.091861,150.275449
359.512123,302.534245,150.496641
359.733315,302.976629,150.717833
359.954506,303.419012,150.939025
385.398534,180.571100,113.002997
385.833852,180.170036,113.403901
386.269169,179.768971,113.804806
386.704487,179.367907,114.205711
383.831913,182.161900,111.412290
384.223568,181.764200,111.809967
384.615223,181.366500,112.207643
385.006879,180.968800,112.605320
393.627409,169.460192,115.180594
393.959933,168.869416,114.848122
394.292457,168.278639,114.515649
394.624981,167.687862,114.183177
394.957505,167.097086,113.850705
395.266457,166.613450,113.541519
395.575409,166.129813,113.232333
395.884362,165.646176,112.923147
373.397849,148.188861,102.926824
372.970778,148.281943,102.834959
372.543706,148.375024,102.743094
372.116635,148.468106,102.651230
480.002083,235.701270,118.185206
480.399062,236.123220,118.308167
480.796042,236.545170,118.431128
481.193021,236.967121,118.554089
429.121303,159.961134,95.436649
429.550368,159.566309,95.830213
429.979433,159.171483,96.223778
430.408498,158.776658,96.617343
473.499281,87.115090,69.611429
474.105710,87.076361,70.140611
474.712140,87.037633,70.669793
475.318569,86.998904,71.198975
475.238330,230.637865,116.709675
475.635310,231.059816,116.832636
476.032289,231.481766,116.955597
476.429269,231.903717,117.078558
473.650413,228.950064,116.217832
474.047392,229.372014,116.340793
474.444371,229.793965,116.463753
474.841351,230.215915,116.586714
416.586715,246.291071,137.077614
416.394473,246.092238,136.215610
416.202232,245.893406,135.353607
416.009990,245.694573,134.491603
392.837329,159.317213,112.896360
392.538927,158.916001,113.297756
392.240525,158.514790,113.699152
391.942124,158.113578,114.100549
384.446012,149.372808,117.892191
384.080256,149.006108,117.526951
383.714500,148.639409,117.161711
383.348744,148.272710,116.796472
382.982988,147.906010,116.431232
382.549937,147.626629,115.998277
382.116885,147.347248,115.565322
381.683834,147.067867,115.132367
389.015400,177.379866,116.192152
389.510486,176.975790,116.590114
390.005572,176.571713,116.988077
390.500659,176.167637,117.386039
394.429574,190.429528,100.492416
394.712776,190.711843,100.521731
394.995977,190.994158,100.551046
395.279179,191.276472,100.580361
467.392858,220.776910,112.041360
467.645172,221.431715,112.542069
467.897486,222.086521,113.042778
468.149799,222.741326,113.543488
283.719891,120.534075,79.392521
284.005970,120.026974,79.683698
284.292049,119.519873,79.974875
284.578128,119.012772,80.266052
397.789296,150.566243,89.660146
398.281638,150.997672,90.082718
398.773981,151.429101,90.505290
399.266323,151.860529,90.927861
481.590000,237.389071,118.677050
481.400407,237.768257,118.866643
481.210814,238.147443,119.056236
481.021221,238.526629,119.245829
489.642577,202.140652,126.758104
489.334903,201.838949,126.409363
489.027229,201.537245,126.060621
488.719556,201.235542,125.711880
488.411882,200.933839,125.363138
488.057598,200.586639,124.958299
487.703314,200.239439,124.553460
487.349029,199.892238,124.148622
474.314002,197.525619,114.696097
473.809097,197.868214,114.348953
473.304191,198.210809,114.001809
472.799285,198.553405,113.654665
472.294380,198.896000,113.307521
471.945792,199.226817,112.973411
471.597204,199.557635,112.639302
471.248617,199.888452,112.305192
397.084915,163.972190,111.716826
397.486641,163.541909,111.309828
397.888367,163.111627,110.902831
398.290093,162.681346,110.495834
415.617040,247.329989,138.077758
415.859459,247.070260,137.827722
416.101878,246.810530,137.577686
416.344296,246.550800,137.327650
299.205896,205.384812,133.868407
299.036848,205.225178,134.403696
298.867799,205.065544,134.938986
298.698751,204.905910,135.474275
298.529703,204.746276,136.009564
298.386956,204.612278,136.531035
298.244209,204.478279,137.052505
298.101462,204.344280,137.573976
300.699524,199.262631,148.010075
301.067062,198.888190,148.384761
301.434599,198.513748,148.759446
301.802136,198.139306,149.134132
302.169674,197.764865,149.508818
302.503839,197.418768,149.849412
302.838004,197.072672,150.190005
303.172168,196.726575,150.530599
313.489540,191.126579,153.410836
314.046487,190.958887,153.245270
314.603434,190.791194,153.079703
315.160382,190.623501,152.914136
315.717329,190.455809,152.748570
316.315551,190.260179,152.555109
316.913773,190.064550,152.361647
317.511996,189.868921,152.168185
326.628460,190.397805,145.547787
326.912516,190.681718,145.016252
327.196573,190.965632,144.484716
327.480629,191.249546,143.953181
327.764685,191.533459,143.421645
328.027026,191.795864,142.900121
328.289367,192.058270,142.378596
328.551708,192.320675,141.857071
328.376860,199.699318,133.236979
328.049566,200.174433,132.909234
327.722272,200.649547,132.581489
327.394978,201.124662,132.253745
327.067684,201.599777,131.926000
326.770571,201.987696,131.628266
326.473458,202.375615,131.330533
326.176345,202.763534,131.032799
403.178051,83.160665,61.736928
402.867352,83.313340,61.188290
402.556654,83.466014,60.639651
402.245955,83.618689,60.091013
404.532593,82.456350,63.928546
404.193958,82.632429,63.380641
403.855322,82.808507,62.832737
403.516686,82.984586,62.284833
387.171863,75.517923,49.621187
386.947855,75.066266,49.747336
386.723847,74.614608,49.873485
386.499839,74.162950,49.999634
386.275831,73.711293,50.125783
386.027461,73.142700,50.256623
385.779091,72.574107,50.387462
385.530721,72.005515,50.518302
496.437506,219.253768,121.569627
496.003845,219.244687,121.453430
495.570184,219.235605,121.337234
495.136524,219.226524,121.221037
430.032684,262.483658,137.023490
430.308001,262.346000,137.161149
430.583318,262.208341,137.298807
430.858635,262.070682,137.436465
431.133952,261.933024,137.574124
431.323545,261.553838,137.384531
431.513138,261.174652,137.194938
431.702731,260.795466,137.005345
411.838363,222.580818,118.092252
412.162260,222.418869,118.254201
412.486157,222.256921,118.416150
412.810055,222.094972,118.578098
413.133952,221.933024,118.740047
413.323545,221.553838,118.550454
413.513138,221.174652,118.360861
413.702731,220.795466,118.171268
447.765583,128.000000,66.222035
447.986775,127.557616,66.443227
448.207967,127.115232,66.664419
448.429159,126.672849,66.885610
454.843722,113.843722,73.300174
455.286106,113.622530,73.078982
455.728490,113.401339,72.857790
456.170873,113.180147,72.636599
441.765583,218.000000,110.900035
441.986775,217.557616,111.121227
442.207967,217.115232,111.342419
442.429159,216.672849,111.563611
448.843722,203.843722,117.978174
449.286106,203.622530,117.756982
449.728490,203.401339,117.535790
450.170873,203.180147,117.314599
298.765583,300.000000,154.785634
298.986775,299.557616,155.006826
299.207967,299.115232,155.228017
299.429159,298.672849,155.449209
305.843722,285.843722,161.863773
306.286106,285.622530,161.642581
306.728490,285.401339,161.421389
307.170873,285.180147,161.200197
435.765583,132.000000,69.247660
435.986775,131.557616,69.468852
436.207967,131.115232,69.690044
436.429159,130.672849,69.911235
442.843722,117.843722,76.325799
443.286106,117.622530,76.104607
443.728490,117.401339,75.883415
444.170873,117.180147,75.662223
302.799071,278.000000,145.649971
302.609478,277.620814,145.460378
302.419885,277.241628,145.270785
302.230292,276.862442,145.081192
303.907400,278.554164,145.095807
303.630318,278.415623,145.234348
303.353235,278.277082,145.372889
303.076153,278.138541,145.511430
374.799071,193.000000,103.600649
374.609478,192.620814,103.411056
374.419885,192.241628,103.221463
374.230292,191.862442,103.031870
375.982513,193.591721,103.008929
375.686652,193.443791,103.156859
375.390792,193.295861,103.304789
375.094932,193.147930,103.452719
309.765583,206.000000,113.009964
309.544391,205.557616,112.788772
309.323199,205.115232,112.567580
309.102008,204.672849,112.346388
311.433911,206.834164,112.175800
311.016829,206.625623,112.384341
310.599747,206.417082,112.592882
310.182665,206.208541,112.801423
302.687444,191.843722,105.931825
302.895985,191.635181,105.514743
303.104526,191.426641,105.097661
303.313067,191.218100,104.680579
317.799071,224.000000,118.591138
317.609478,223.620814,118.401545
317.419885,223.241628,118.211952
317.230292,222.862442,118.022359
318.897594,224.549261,118.041876
318.622963,224.411946,118.179192
318.348333,224.274631,118.316507
318.073702,224.137315,118.453823
436.799071,139.000000,76.365819
436.609478,138.620814,76.176226
436.419885,138.241628,75.986633
436.230292,137.862442,75.797040
437.943375,139.572152,75.793667
437.657299,139.429114,75.936705
437.371223,139.286076,76.079743
437.085147,139.143038,76.222781
292.765583,165.765583,93.375682
293.207967,165.986775,93.596874
293.650351,166.207967,93.818065
294.092734,166.429159,94.039257
292.240939,166.290228,92.326393
292.372100,166.159067,92.588715
292.503261,166.027906,92.851037
292.634422,165.896744,93.113360
306.921861,172.843722,100.453821
307.141110,173.282221,100.234572
307.360360,173.720720,100.015322
307.579610,174.159218,99.796073
450.765583,208.765583,111.628990
451.207967,208.986775,111.850182
451.650351,209.207967,112.071374
452.092734,209.429159,112.292566
394.328265,131.677963,83.532958
394.849842,131.304838,83.900520
395.371419,130.931714,84.268082
395.892995,130.558589,84.635644
396.414572,130.185464,85.003206
396.587469,129.673044,84.836754
396.760366,129.160624,84.670302
396.933263,128.648204,84.503850
402.771986,115.334088,78.646074
402.527146,115.082732,78.112449
402.282305,114.831377,77.578825
402.037464,114.580021,77.045201
396.304200,108.866806,63.910627
395.866631,109.084972,63.684649
395.429062,109.303137,63.458670
394.991494,109.521303,63.232692
382.160000,115.925583,56.820545
381.938808,116.367967,57.041737
381.717617,116.810350,57.262929
381.496425,117.252734,57.484121
375.081861,130.081861,63.898684
375.303137,130.303134,64.340985
375.524413,130.524408,64.783286
375.745689,130.745682,65.225586
363.109057,156.890835,90.400371
362.883771,157.106358,90.838764
362.658484,157.321881,91.277158
362.433198,157.537404,91.715551
362.207912,157.752927,92.153944
361.771039,157.535988,92.380541
361.334166,157.319048,92.607137
360.897292,157.102108,92.833734
307.375695,192.554090,154.786594
307.910408,192.451347,154.692189
308.445121,192.348605,154.597783
308.979833,192.245863,154.503378
363.379842,139.768919,75.760461
363.697443,139.084777,75.639673
364.015043,138.400634,75.518885
364.332644,137.716492,75.398097
346.011799,131.550204,75.954307
346.383375,131.834513,75.663076
346.754952,132.118821,75.371845
347.126529,132.403129,75.080613
359.751861,139.013722,68.463057
359.973053,139.456106,68.684249
360.194244,139.898489,68.905440
360.415436,140.340873,69.126632
413.805000,191.370501,107.508354
414.207609,191.072408,107.799891
414.610217,190.774315,108.091428
415.012826,190.476222,108.382964
415.415435,190.178129,108.674501
415.609791,189.533028,108.486398
415.804146,188.887927,108.298295
415.998501,188.242827,108.110193
419.246858,172.808589,104.844302
418.846199,172.401736,104.438822
418.445539,171.994884,104.033343
418.044879,171.588031,103.627863
411.071921,164.637058,91.813393
410.651394,164.871636,91.570274
410.230867,165.106214,91.327155
409.810341,165.340792,91.084036
397.020000,171.785583,84.630638
396.798808,172.227967,84.851830
396.577616,172.670350,85.073022
396.356425,173.112734,85.294213
389.941861,185.941861,91.708777
390.165792,186.165790,92.148422
390.389723,186.389719,92.588067
390.613653,186.613647,93.027713
